task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
50000027,,,,0,,5,Medium,0,-1,1.828,27.014,86.0,25186.0,24186.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
27,,,,0,,0,Medium,0,-1,2.157,27.028,100.0,24871.0,23871.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000027,,,,0,,2,Medium,0,-1,2.385,27.071,28.0,24686.0,23686.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000027,,,,0,,1,Medium,0,-1,1.985,27.085,14.0,25100.0,24100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000027,,,,0,,4,Medium,0,-1,2.528,27.185,186.0,24657.0,23657.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000027,,,,0,,3,Medium,0,-1,3.042,27.228,85.0,24186.0,23186.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000028,,,,0,,5,Medium,0,-1,1.885,28.014,57.0,26129.0,25129.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
28,,,,0,,0,Medium,0,-1,2.271,28.028,114.0,25757.0,24757.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000028,,,,0,,2,Medium,0,-1,2.414,28.071,29.0,25657.0,24657.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000028,,,,0,,1,Medium,0,-1,2.071,28.085,86.0,26014.0,25014.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000028,,,,0,,4,Medium,0,-1,2.557,28.185,29.0,25628.0,24628.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000028,,,,0,,3,Medium,0,-1,3.128,28.228,86.0,25100.0,24100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000029,,,,0,,5,Medium,0,-1,2.085,29.014,200.0,26929.0,25929.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
29,,,,0,,0,Medium,0,-1,2.314,29.028,43.0,26714.0,25714.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000029,,,,0,,2,Medium,0,-1,2.514,29.071,100.0,26557.0,25557.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000029,,,,0,,1,Medium,0,-1,2.099,29.085,28.0,26986.0,25986.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000029,,,,0,,4,Medium,0,-1,2.628,29.185,71.0,26557.0,25557.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000029,,,,0,,3,Medium,0,-1,3.242,29.228,114.0,25986.0,24986.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000030,,,,0,,5,Medium,0,-1,2.114,30.014,29.0,27900.0,26900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30,,,,0,,0,Medium,0,-1,2.399,30.028,85.0,27629.0,26629.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000030,,,,0,,2,Medium,0,-1,2.599,30.071,85.0,27472.0,26472.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000030,,,,0,,1,Medium,0,-1,2.442,30.085,343.0,27643.0,26643.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000030,,,,0,,4,Medium,0,-1,2.642,30.185,14.0,27543.0,26543.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000030,,,,0,,3,Medium,0,-1,3.299,30.228,57.0,26929.0,25929.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000031,,,,0,,5,Medium,0,-1,2.285,31.014,171.0,28729.0,27729.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
31,,,,0,,0,Medium,0,-1,2.471,31.028,72.0,28557.0,27557.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000031,,,,0,,2,Medium,0,-1,2.685,31.071,86.0,28386.0,27386.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000031,,,,0,,1,Medium,0,-1,2.542,31.085,100.0,28543.0,27543.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000031,,,,0,,4,Medium,0,-1,2.714,31.185,72.0,28471.0,27471.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000031,,,,0,,3,Medium,0,-1,3.328,31.228,29.0,27900.0,26900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000032,,,,0,,5,Medium,0,-1,2.299,32.014,14.0,29715.0,28715.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
32,,,,0,,0,Medium,0,-1,2.571,32.028,100.0,29457.0,28457.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000032,,,,0,,2,Medium,0,-1,2.771,32.071,86.0,29300.0,28300.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000032,,,,0,,1,Medium,0,-1,2.657,32.085,115.0,29428.0,28428.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000032,,,,0,,4,Medium,0,-1,2.728,32.185,14.0,29457.0,28457.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000032,,,,0,,3,Medium,0,-1,3.699,32.228,371.0,28529.0,27529.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000033,,,,0,,5,Medium,0,-1,2.328,33.014,29.0,30686.0,29686.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
33,,,,0,,0,Medium,0,-1,2.742,33.028,171.0,30286.0,29286.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000033,,,,0,,2,Medium,0,-1,2.828,33.071,57.0,30243.0,29243.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000033,,,,0,,1,Medium,0,-1,2.671,33.085,14.0,30414.0,29414.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000033,,,,0,,4,Medium,0,-1,2.757,33.185,29.0,30428.0,29428.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000033,,,,0,,3,Medium,0,-1,3.799,33.228,100.0,29429.0,28429.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000034,,,,0,,5,Medium,0,-1,2.371,34.014,43.0,31643.0,30643.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
34,,,,0,,0,Medium,0,-1,2.799,34.028,57.0,31229.0,30229.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000034,,,,0,,2,Medium,0,-1,2.842,34.071,14.0,31229.0,30229.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000034,,,,0,,1,Medium,0,-1,2.699,34.085,28.0,31386.0,30386.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000034,,,,0,,4,Medium,0,-1,2.899,34.185,142.0,31286.0,30286.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000034,,,,0,,3,Medium,0,-1,3.828,34.228,29.0,30400.0,29400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000035,,,,0,,5,Medium,0,-1,2.485,35.014,114.0,32529.0,31529.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
35,,,,0,,0,Medium,0,-1,2.814,35.028,15.0,32214.0,31214.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000035,,,,0,,2,Medium,0,-1,3.085,35.071,243.0,31986.0,30986.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000035,,,,0,,1,Medium,0,-1,2.857,35.085,158.0,32228.0,31228.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000035,,,,0,,4,Medium,0,-1,2.985,35.185,86.0,32200.0,31200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000035,,,,0,,3,Medium,0,-1,3.842,35.228,14.0,31386.0,30386.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000036,,,,0,,5,Medium,0,-1,2.499,36.014,14.0,33515.0,32515.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
36,,,,0,,0,Medium,0,-1,2.871,36.028,57.0,33157.0,32157.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000036,,,,0,,2,Medium,0,-1,3.228,36.071,143.0,32843.0,31843.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000036,,,,0,,1,Medium,0,-1,2.885,36.085,28.0,33200.0,32200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000036,,,,0,,4,Medium,0,-1,3.057,36.185,72.0,33128.0,32128.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000036,,,,0,,3,Medium,0,-1,3.914,36.228,72.0,32314.0,31314.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000037,,,,0,,5,Medium,0,-1,2.585,37.014,86.0,34429.0,33429.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
37,,,,0,,0,Medium,0,-1,2.914,37.028,43.0,34114.0,33114.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000037,,,,0,,2,Medium,0,-1,3.285,37.071,57.0,33786.0,32786.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000037,,,,0,,1,Medium,0,-1,2.999,37.085,114.0,34086.0,33086.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000037,,,,0,,4,Medium,0,-1,3.099,37.185,42.0,34086.0,33086.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000037,,,,0,,3,Medium,0,-1,3.942,37.228,28.0,33286.0,32286.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000038,,,,0,,5,Medium,0,-1,2.614,38.014,29.0,35400.0,34400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
38,,,,0,,0,Medium,0,-1,2.928,38.028,14.0,35100.0,34100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000038,,,,0,,2,Medium,0,-1,3.399,38.071,114.0,34672.0,33672.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000038,,,,0,,1,Medium,0,-1,3.014,38.085,15.0,35071.0,34071.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000038,,,,0,,4,Medium,0,-1,3.114,38.185,15.0,35071.0,34071.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000038,,,,0,,3,Medium,0,-1,3.957,38.228,15.0,34271.0,33271.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000039,,,,0,,5,Medium,0,-1,2.942,39.014,328.0,36072.0,35072.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
39,,,,0,,0,Medium,0,-1,2.971,39.028,43.0,36057.0,35057.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000039,,,,0,,2,Medium,0,-1,3.614,39.071,215.0,35457.0,34457.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000039,,,,0,,1,Medium,0,-1,3.071,39.085,57.0,36014.0,35014.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000039,,,,0,,4,Medium,0,-1,3.157,39.185,43.0,36028.0,35028.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000039,,,,0,,3,Medium,0,-1,3.971,39.228,14.0,35257.0,34257.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000040,,,,0,,5,Medium,0,-1,3.028,40.014,86.0,36986.0,35986.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40,,,,0,,0,Medium,0,-1,3.342,40.028,371.0,36686.0,35686.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000040,,,,0,,2,Medium,0,-1,3.671,40.071,57.0,36400.0,35400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000040,,,,0,,1,Medium,0,-1,3.142,40.085,71.0,36943.0,35943.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000040,,,,0,,4,Medium,0,-1,3.314,40.185,157.0,36871.0,35871.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000040,,,,0,,3,Medium,0,-1,4.085,40.228,114.0,36143.0,35143.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000041,,,,0,,5,Medium,0,-1,3.171,41.014,143.0,37843.0,36843.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
41,,,,0,,0,Medium,0,-1,3.385,41.028,43.0,37643.0,36643.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000041,,,,0,,2,Medium,0,-1,3.928,41.071,257.0,37143.0,36143.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000041,,,,0,,1,Medium,0,-1,3.199,41.085,57.0,37886.0,36886.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000041,,,,0,,4,Medium,0,-1,3.428,41.185,114.0,37757.0,36757.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000041,,,,0,,3,Medium,0,-1,4.199,41.228,114.0,37029.0,36029.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000042,,,,0,,5,Medium,0,-1,3.185,42.014,14.0,38829.0,37829.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
42,,,,0,,0,Medium,0,-1,3.414,42.028,29.0,38614.0,37614.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000042,,,,0,,2,Medium,0,-1,4.114,42.071,186.0,37957.0,36957.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000042,,,,0,,1,Medium,0,-1,3.357,42.085,158.0,38728.0,37728.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000042,,,,0,,4,Medium,0,-1,3.442,42.185,14.0,38743.0,37743.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000042,,,,0,,3,Medium,0,-1,4.228,42.228,29.0,38000.0,37000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000043,,,,0,,5,Medium,0,-1,3.214,43.014,29.0,39800.0,38800.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
43,,,,0,,0,Medium,0,-1,3.499,43.028,85.0,39529.0,38529.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000043,,,,0,,2,Medium,0,-1,4.257,43.071,143.0,38814.0,37814.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000043,,,,0,,1,Medium,0,-1,3.371,43.085,14.0,39714.0,38714.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000043,,,,0,,4,Medium,0,-1,3.471,43.185,29.0,39714.0,38714.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000043,,,,0,,3,Medium,0,-1,4.271,43.228,43.0,38957.0,37957.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000044,,,,0,,5,Medium,0,-1,3.257,44.014,43.0,40757.0,39757.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
44,,,,0,,0,Medium,0,-1,3.514,44.028,15.0,40514.0,39514.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000044,,,,0,,2,Medium,0,-1,4.599,44.071,342.0,39472.0,38472.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000044,,,,0,,1,Medium,0,-1,3.457,44.085,86.0,40628.0,39628.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000044,,,,0,,4,Medium,0,-1,3.642,44.185,171.0,40543.0,39543.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000044,,,,0,,3,Medium,0,-1,4.314,44.228,43.0,39914.0,38914.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000045,,,,0,,5,Medium,0,-1,3.271,45.014,14.0,41743.0,40743.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
45,,,,0,,0,Medium,0,-1,3.557,45.028,43.0,41471.0,40471.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000045,,,,0,,2,Medium,0,-1,4.628,45.071,29.0,40443.0,39443.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000045,,,,0,,1,Medium,0,-1,3.485,45.085,28.0,41600.0,40600.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000045,,,,0,,4,Medium,0,-1,3.728,45.185,86.0,41457.0,40457.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000045,,,,0,,3,Medium,0,-1,4.457,45.228,143.0,40771.0,39771.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000046,,,,0,,5,Medium,0,-1,3.528,46.014,257.0,42486.0,41486.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
46,,,,0,,0,Medium,0,-1,3.585,46.028,28.0,42443.0,41443.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000046,,,,0,,2,Medium,0,-1,4.771,46.071,143.0,41300.0,40300.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000046,,,,0,,1,Medium,0,-1,3.571,46.085,86.0,42514.0,41514.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000046,,,,0,,4,Medium,0,-1,3.771,46.185,43.0,42414.0,41414.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000046,,,,0,,3,Medium,0,-1,4.471,46.228,14.0,41757.0,40757.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000047,,,,0,,5,Medium,0,-1,3.542,47.014,14.0,43472.0,42472.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
47,,,,0,,0,Medium,0,-1,3.599,47.028,14.0,43429.0,42429.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000047,,,,0,,2,Medium,0,-1,4.885,47.071,114.0,42186.0,41186.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000047,,,,0,,1,Medium,0,-1,3.657,47.085,86.0,43428.0,42428.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000047,,,,0,,4,Medium,0,-1,3.785,47.185,14.0,43400.0,42400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000047,,,,0,,3,Medium,0,-1,4.485,47.228,14.0,42743.0,41743.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000048,,,,0,,5,Medium,0,-1,3.685,48.014,143.0,44329.0,43329.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
48,,,,0,,0,Medium,0,-1,3.628,48.028,29.0,44400.0,43400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000048,,,,0,,2,Medium,0,-1,5.328,48.071,443.0,42743.0,41743.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000048,,,,0,,1,Medium,0,-1,3.714,48.085,57.0,44371.0,43371.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000048,,,,0,,4,Medium,0,-1,4.185,48.185,400.0,44000.0,43000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000048,,,,0,,3,Medium,0,-1,4.514,48.228,29.0,43714.0,42714.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000049,,,,0,,5,Medium,0,-1,3.757,49.014,72.0,45257.0,44257.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
49,,,,0,,0,Medium,0,-1,3.871,49.028,243.0,45157.0,44157.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000049,,,,0,,2,Medium,0,-1,5.342,49.071,14.0,43729.0,42729.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000049,,,,0,,1,Medium,0,-1,3.742,49.085,28.0,45343.0,44343.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000049,,,,0,,4,Medium,0,-1,4.328,49.185,143.0,44857.0,43857.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000049,,,,0,,3,Medium,0,-1,4.557,49.228,43.0,44671.0,43671.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000050,,,,0,,5,Medium,0,-1,3.899,50.014,142.0,46115.0,45115.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50,,,,0,,0,Medium,0,-1,3.885,50.028,14.0,46143.0,45143.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000050,,,,0,,2,Medium,0,-1,5.399,50.071,57.0,44672.0,43672.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000050,,,,0,,1,Medium,0,-1,3.814,50.085,72.0,46271.0,45271.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000050,,,,0,,4,Medium,0,-1,4.385,50.185,57.0,45800.0,44800.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000050,,,,0,,3,Medium,0,-1,4.585,50.228,28.0,45643.0,44643.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000051,,,,0,,5,Medium,0,-1,3.985,51.014,86.0,47029.0,46029.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
51,,,,0,,0,Medium,0,-1,3.999,51.028,114.0,47029.0,46029.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000051,,,,0,,2,Medium,0,-1,5.428,51.071,29.0,45643.0,44643.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000051,,,,0,,1,Medium,0,-1,3.857,51.085,43.0,47228.0,46228.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000051,,,,0,,4,Medium,0,-1,4.685,51.185,300.0,46500.0,45500.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000051,,,,0,,3,Medium,0,-1,4.614,51.228,29.0,46614.0,45614.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000052,,,,0,,5,Medium,0,-1,4.014,52.014,29.0,48000.0,47000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
52,,,,0,,0,Medium,0,-1,4.057,52.028,58.0,47971.0,46971.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000052,,,,0,,2,Medium,0,-1,5.499,52.071,71.0,46572.0,45572.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000052,,,,0,,1,Medium,0,-1,4.142,52.085,285.0,47943.0,46943.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000052,,,,0,,4,Medium,0,-1,4.814,52.185,129.0,47371.0,46371.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000052,,,,0,,3,Medium,0,-1,4.642,52.228,28.0,47586.0,46586.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000053,,,,0,,5,Medium,0,-1,4.028,53.014,14.0,48986.0,47986.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
