task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
50000027,,,,0,,5,Medium,0,-1,2.559,27.019,120.0,24460.0,23460.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
27,,,,0,,0,Medium,0,-1,3.019,27.039,140.0,24020.0,23020.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000027,,,,0,,2,Medium,0,-1,3.339,27.099,40.0,23760.0,22760.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000027,,,,0,,1,Medium,0,-1,2.779,27.119,20.0,24340.0,23340.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000027,,,,0,,4,Medium,0,-1,3.539,27.259,260.0,23720.0,22720.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000027,,,,0,,3,Medium,0,-1,4.259,27.319,120.0,23060.0,22060.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000028,,,,0,,5,Medium,0,-1,2.639,28.019,80.0,25380.0,24380.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
28,,,,0,,0,Medium,0,-1,3.179,28.039,160.0,24860.0,23860.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000028,,,,0,,2,Medium,0,-1,3.379,28.099,40.0,24720.0,23720.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000028,,,,0,,1,Medium,0,-1,2.899,28.119,120.0,25220.0,24220.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000028,,,,0,,4,Medium,0,-1,3.579,28.259,40.0,24680.0,23680.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000028,,,,0,,3,Medium,0,-1,4.379,28.319,120.0,23940.0,22940.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000029,,,,0,,5,Medium,0,-1,2.919,29.019,280.0,26100.0,25100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
29,,,,0,,0,Medium,0,-1,3.239,29.039,60.0,25800.0,24800.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000029,,,,0,,2,Medium,0,-1,3.519,29.099,140.0,25580.0,24580.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000029,,,,0,,1,Medium,0,-1,2.939,29.119,40.0,26180.0,25180.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000029,,,,0,,4,Medium,0,-1,3.679,29.259,100.0,25580.0,24580.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000029,,,,0,,3,Medium,0,-1,4.539,29.319,160.0,24780.0,23780.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000030,,,,0,,5,Medium,0,-1,2.959,30.019,40.0,27060.0,26060.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30,,,,0,,0,Medium,0,-1,3.359,30.039,120.0,26680.0,25680.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000030,,,,0,,2,Medium,0,-1,3.639,30.099,120.0,26460.0,25460.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000030,,,,0,,1,Medium,0,-1,3.419,30.119,480.0,26700.0,25700.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000030,,,,0,,4,Medium,0,-1,3.699,30.259,20.0,26560.0,25560.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000030,,,,0,,3,Medium,0,-1,4.619,30.319,80.0,25700.0,24700.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000031,,,,0,,5,Medium,0,-1,3.199,31.019,240.0,27820.0,26820.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
31,,,,0,,0,Medium,0,-1,3.459,31.039,100.0,27580.0,26580.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000031,,,,0,,2,Medium,0,-1,3.759,31.099,120.0,27340.0,26340.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000031,,,,0,,1,Medium,0,-1,3.559,31.119,140.0,27560.0,26560.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000031,,,,0,,4,Medium,0,-1,3.799,31.259,100.0,27460.0,26460.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000031,,,,0,,3,Medium,0,-1,4.659,31.319,40.0,26660.0,25660.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000032,,,,0,,5,Medium,0,-1,3.219,32.019,20.0,28800.0,27800.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
32,,,,0,,0,Medium,0,-1,3.599,32.039,140.0,28440.0,27440.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000032,,,,0,,2,Medium,0,-1,3.879,32.099,120.0,28220.0,27220.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000032,,,,0,,1,Medium,0,-1,3.719,32.119,160.0,28400.0,27400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000032,,,,0,,4,Medium,0,-1,3.819,32.259,20.0,28440.0,27440.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000032,,,,0,,3,Medium,0,-1,5.179,32.319,520.0,27140.0,26140.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000033,,,,0,,5,Medium,0,-1,3.259,33.019,40.0,29760.0,28760.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
33,,,,0,,0,Medium,0,-1,3.839,33.039,240.0,29200.0,28200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000033,,,,0,,2,Medium,0,-1,3.959,33.099,80.0,29140.0,28140.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000033,,,,0,,1,Medium,0,-1,3.739,33.119,20.0,29380.0,28380.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000033,,,,0,,4,Medium,0,-1,3.859,33.259,40.0,29400.0,28400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000033,,,,0,,3,Medium,0,-1,5.319,33.319,140.0,28000.0,27000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000034,,,,0,,5,Medium,0,-1,3.319,34.019,60.0,30700.0,29700.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
34,,,,0,,0,Medium,0,-1,3.919,34.039,80.0,30120.0,29120.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000034,,,,0,,2,Medium,0,-1,3.979,34.099,20.0,30120.0,29120.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000034,,,,0,,1,Medium,0,-1,3.779,34.119,40.0,30340.0,29340.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000034,,,,0,,4,Medium,0,-1,4.059,34.259,200.0,30200.0,29200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000034,,,,0,,3,Medium,0,-1,5.359,34.319,40.0,28960.0,27960.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000035,,,,0,,5,Medium,0,-1,3.479,35.019,160.0,31540.0,30540.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
35,,,,0,,0,Medium,0,-1,3.939,35.039,20.0,31100.0,30100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000035,,,,0,,2,Medium,0,-1,4.319,35.099,340.0,30780.0,29780.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000035,,,,0,,1,Medium,0,-1,3.999,35.119,220.0,31120.0,30120.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000035,,,,0,,4,Medium,0,-1,4.179,35.259,120.0,31080.0,30080.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000035,,,,0,,3,Medium,0,-1,5.379,35.319,20.0,29940.0,28940.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000036,,,,0,,5,Medium,0,-1,3.499,36.019,20.0,32520.0,31520.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
36,,,,0,,0,Medium,0,-1,4.019,36.039,80.0,32020.0,31020.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000036,,,,0,,2,Medium,0,-1,4.519,36.099,200.0,31580.0,30580.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000036,,,,0,,1,Medium,0,-1,4.039,36.119,40.0,32080.0,31080.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000036,,,,0,,4,Medium,0,-1,4.279,36.259,100.0,31980.0,30980.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000036,,,,0,,3,Medium,0,-1,5.479,36.319,100.0,30840.0,29840.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000037,,,,0,,5,Medium,0,-1,3.619,37.019,120.0,33400.0,32400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
37,,,,0,,0,Medium,0,-1,4.079,37.039,60.0,32960.0,31960.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000037,,,,0,,2,Medium,0,-1,4.599,37.099,80.0,32500.0,31500.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000037,,,,0,,1,Medium,0,-1,4.199,37.119,160.0,32920.0,31920.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000037,,,,0,,4,Medium,0,-1,4.339,37.259,60.0,32920.0,31920.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000037,,,,0,,3,Medium,0,-1,5.519,37.319,40.0,31800.0,30800.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000038,,,,0,,5,Medium,0,-1,3.659,38.019,40.0,34360.0,33360.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
38,,,,0,,0,Medium,0,-1,4.099,38.039,20.0,33940.0,32940.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000038,,,,0,,2,Medium,0,-1,4.759,38.099,160.0,33340.0,32340.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000038,,,,0,,1,Medium,0,-1,4.219,38.119,20.0,33900.0,32900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000038,,,,0,,4,Medium,0,-1,4.359,38.259,20.0,33900.0,32900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000038,,,,0,,3,Medium,0,-1,5.539,38.319,20.0,32780.0,31780.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000039,,,,0,,5,Medium,0,-1,4.119,39.019,460.0,34900.0,33900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
39,,,,0,,0,Medium,0,-1,4.159,39.039,60.0,34880.0,33880.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000039,,,,0,,2,Medium,0,-1,5.059,39.099,300.0,34040.0,33040.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000039,,,,0,,1,Medium,0,-1,4.299,39.119,80.0,34820.0,33820.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000039,,,,0,,4,Medium,0,-1,4.419,39.259,60.0,34840.0,33840.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000039,,,,0,,3,Medium,0,-1,5.559,39.319,20.0,33760.0,32760.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000040,,,,0,,5,Medium,0,-1,4.239,40.019,120.0,35780.0,34780.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40,,,,0,,0,Medium,0,-1,4.679,40.039,520.0,35360.0,34360.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000040,,,,0,,2,Medium,0,-1,5.139,40.099,80.0,34960.0,33960.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000040,,,,0,,1,Medium,0,-1,4.399,40.119,100.0,35720.0,34720.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000040,,,,0,,4,Medium,0,-1,4.639,40.259,220.0,35620.0,34620.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000040,,,,0,,3,Medium,0,-1,5.719,40.319,160.0,34600.0,33600.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000041,,,,0,,5,Medium,0,-1,4.439,41.019,200.0,36580.0,35580.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
41,,,,0,,0,Medium,0,-1,4.739,41.039,60.0,36300.0,35300.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000041,,,,0,,2,Medium,0,-1,5.499,41.099,360.0,35600.0,34600.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000041,,,,0,,1,Medium,0,-1,4.479,41.119,80.0,36640.0,35640.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000041,,,,0,,4,Medium,0,-1,4.799,41.259,160.0,36460.0,35460.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000041,,,,0,,3,Medium,0,-1,5.879,41.319,160.0,35440.0,34440.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000042,,,,0,,5,Medium,0,-1,4.459,42.019,20.0,37560.0,36560.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
42,,,,0,,0,Medium,0,-1,4.779,42.039,40.0,37260.0,36260.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000042,,,,0,,2,Medium,0,-1,5.759,42.099,260.0,36340.0,35340.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000042,,,,0,,1,Medium,0,-1,4.699,42.119,220.0,37420.0,36420.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000042,,,,0,,4,Medium,0,-1,4.819,42.259,20.0,37440.0,36440.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000042,,,,0,,3,Medium,0,-1,5.919,42.319,40.0,36400.0,35400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000043,,,,0,,5,Medium,0,-1,4.499,43.019,40.0,38520.0,37520.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
43,,,,0,,0,Medium,0,-1,4.899,43.039,120.0,38140.0,37140.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000043,,,,0,,2,Medium,0,-1,5.959,43.099,200.0,37140.0,36140.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000043,,,,0,,1,Medium,0,-1,4.719,43.119,20.0,38400.0,37400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000043,,,,0,,4,Medium,0,-1,4.859,43.259,40.0,38400.0,37400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000043,,,,0,,3,Medium,0,-1,5.979,43.319,60.0,37340.0,36340.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000044,,,,0,,5,Medium,0,-1,4.559,44.019,60.0,39460.0,38460.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
44,,,,0,,0,Medium,0,-1,4.919,44.039,20.0,39120.0,38120.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000044,,,,0,,2,Medium,0,-1,6.439,44.099,480.0,37660.0,36660.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000044,,,,0,,1,Medium,0,-1,4.839,44.119,120.0,39280.0,38280.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000044,,,,0,,4,Medium,0,-1,5.099,44.259,240.0,39160.0,38160.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000044,,,,0,,3,Medium,0,-1,6.039,44.319,60.0,38280.0,37280.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000045,,,,0,,5,Medium,0,-1,4.579,45.019,20.0,40440.0,39440.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
45,,,,0,,0,Medium,0,-1,4.979,45.039,60.0,40060.0,39060.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000045,,,,0,,2,Medium,0,-1,6.479,45.099,40.0,38620.0,37620.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000045,,,,0,,1,Medium,0,-1,4.879,45.119,40.0,40240.0,39240.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000045,,,,0,,4,Medium,0,-1,5.219,45.259,120.0,40040.0,39040.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000045,,,,0,,3,Medium,0,-1,6.239,45.319,200.0,39080.0,38080.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000046,,,,0,,5,Medium,0,-1,4.939,46.019,360.0,41080.0,40080.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
46,,,,0,,0,Medium,0,-1,5.019,46.039,40.0,41020.0,40020.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000046,,,,0,,2,Medium,0,-1,6.679,46.099,200.0,39420.0,38420.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000046,,,,0,,1,Medium,0,-1,4.999,46.119,120.0,41120.0,40120.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000046,,,,0,,4,Medium,0,-1,5.279,46.259,60.0,40980.0,39980.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000046,,,,0,,3,Medium,0,-1,6.259,46.319,20.0,40060.0,39060.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000047,,,,0,,5,Medium,0,-1,4.959,47.019,20.0,42060.0,41060.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
47,,,,0,,0,Medium,0,-1,5.039,47.039,20.0,42000.0,41000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000047,,,,0,,2,Medium,0,-1,6.839,47.099,160.0,40260.0,39260.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000047,,,,0,,1,Medium,0,-1,5.119,47.119,120.0,42000.0,41000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000047,,,,0,,4,Medium,0,-1,5.299,47.259,20.0,41960.0,40960.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000047,,,,0,,3,Medium,0,-1,6.279,47.319,20.0,41040.0,40040.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000048,,,,0,,5,Medium,0,-1,5.159,48.019,200.0,42860.0,41860.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
48,,,,0,,0,Medium,0,-1,5.079,48.039,40.0,42960.0,41960.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000048,,,,0,,2,Medium,0,-1,7.459,48.099,620.0,40640.0,39640.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000048,,,,0,,1,Medium,0,-1,5.199,48.119,80.0,42920.0,41920.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000048,,,,0,,4,Medium,0,-1,5.859,48.259,560.0,42400.0,41400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000048,,,,0,,3,Medium,0,-1,6.319,48.319,40.0,42000.0,41000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000049,,,,0,,5,Medium,0,-1,5.259,49.019,100.0,43760.0,42760.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
49,,,,0,,0,Medium,0,-1,5.419,49.039,340.0,43620.0,42620.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000049,,,,0,,2,Medium,0,-1,7.479,49.099,20.0,41620.0,40620.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000049,,,,0,,1,Medium,0,-1,5.239,49.119,40.0,43880.0,42880.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000049,,,,0,,4,Medium,0,-1,6.059,49.259,200.0,43200.0,42200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000049,,,,0,,3,Medium,0,-1,6.379,49.319,60.0,42940.0,41940.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000050,,,,0,,5,Medium,0,-1,5.459,50.019,200.0,44560.0,43560.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50,,,,0,,0,Medium,0,-1,5.439,50.039,20.0,44600.0,43600.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000050,,,,0,,2,Medium,0,-1,7.559,50.099,80.0,42540.0,41540.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000050,,,,0,,1,Medium,0,-1,5.339,50.119,100.0,44780.0,43780.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000050,,,,0,,4,Medium,0,-1,6.139,50.259,80.0,44120.0,43120.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000050,,,,0,,3,Medium,0,-1,6.419,50.319,40.0,43900.0,42900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000051,,,,0,,5,Medium,0,-1,5.579,51.019,120.0,45440.0,44440.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
51,,,,0,,0,Medium,0,-1,5.599,51.039,160.0,45440.0,44440.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000051,,,,0,,2,Medium,0,-1,7.599,51.099,40.0,43500.0,42500.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000051,,,,0,,1,Medium,0,-1,5.399,51.119,60.0,45720.0,44720.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000051,,,,0,,4,Medium,0,-1,6.559,51.259,420.0,44700.0,43700.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000051,,,,0,,3,Medium,0,-1,6.459,51.319,40.0,44860.0,43860.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000052,,,,0,,5,Medium,0,-1,5.619,52.019,40.0,46400.0,45400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
52,,,,0,,0,Medium,0,-1,5.679,52.039,80.0,46360.0,45360.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000052,,,,0,,2,Medium,0,-1,7.699,52.099,100.0,44400.0,43400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000052,,,,0,,1,Medium,0,-1,5.799,52.119,400.0,46320.0,45320.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000052,,,,0,,4,Medium,0,-1,6.739,52.259,180.0,45520.0,44520.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000052,,,,0,,3,Medium,0,-1,6.499,52.319,40.0,45820.0,44820.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000053,,,,0,,5,Medium,0,-1,5.639,53.019,20.0,47380.0,46380.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
