task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
20000003,,,,0,,2,Heavy,0,-1,2.857,6.499,358.0,3642.0,1642.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000003,,,,0,,4,Heavy,0,-1,1.571,6.928,500.0,5357.0,3357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000003,,,,0,,3,Heavy,0,-1,2.357,7.142,143.0,4785.0,2785.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000004,,,,0,,5,Heavy,0,-1,0.785,8.071,143.0,7286.0,5286.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
4,,,,0,,0,Heavy,0,-1,0.999,8.142,285.0,7143.0,5143.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000004,,,,0,,1,Heavy,0,-1,1.428,8.428,857.0,7000.0,5000.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000004,,,,0,,2,Heavy,0,-1,2.928,8.499,71.0,5571.0,3571.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000004,,,,0,,4,Heavy,0,-1,1.642,8.928,71.0,7286.0,5286.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000004,,,,0,,3,Heavy,0,-1,2.785,9.142,428.0,6357.0,4357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000005,,,,0,,5,Heavy,0,-1,0.857,10.071,72.0,9214.0,7214.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
5,,,,0,,0,Heavy,0,-1,1.214,10.142,215.0,8928.0,6928.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000005,,,,0,,1,Heavy,0,-1,1.499,10.428,71.0,8929.0,6929.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000005,,,,0,,2,Heavy,0,-1,3.142,10.499,214.0,7357.0,5357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000005,,,,0,,4,Heavy,0,-1,1.785,10.928,143.0,9143.0,7143.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000005,,,,0,,3,Heavy,0,-1,3.357,11.142,572.0,7785.0,5785.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000006,,,,0,,5,Heavy,0,-1,1.928,12.071,1071.0,10143.0,8143.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
6,,,,0,,0,Heavy,0,-1,1.285,12.142,71.0,10857.0,8857.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000006,,,,0,,1,Heavy,0,-1,1.857,12.428,358.0,10571.0,8571.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000006,,,,0,,2,Heavy,0,-1,3.499,12.499,357.0,9000.0,7000.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000006,,,,0,,4,Heavy,0,-1,2.142,12.928,357.0,10786.0,8786.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000006,,,,0,,3,Heavy,0,-1,3.928,13.142,571.0,9214.0,7214.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000007,,,,0,,5,Heavy,0,-1,1.999,14.071,71.0,12072.0,10072.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
7,,,,0,,0,Heavy,0,-1,1.357,14.142,72.0,12785.0,10785.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000007,,,,0,,1,Heavy,0,-1,2.285,14.428,428.0,12143.0,10143.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000007,,,,0,,2,Heavy,0,-1,3.571,14.499,72.0,10928.0,8928.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000007,,,,0,,4,Heavy,0,-1,2.428,14.928,286.0,12500.0,10500.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000007,,,,0,,3,Heavy,0,-1,4.142,15.142,214.0,11000.0,9000.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000008,,,,0,,5,Heavy,0,-1,2.071,16.071,72.0,14000.0,12000.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
8,,,,0,,0,Heavy,0,-1,1.714,16.142,357.0,14428.0,12428.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000008,,,,0,,1,Heavy,0,-1,2.642,16.428,357.0,13786.0,11786.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000008,,,,0,,2,Heavy,0,-1,3.714,16.499,143.0,12785.0,10785.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000008,,,,0,,4,Heavy,0,-1,3.642,16.928,1214.0,13286.0,11286.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000008,,,,0,,3,Heavy,0,-1,5.428,17.142,1286.0,11714.0,9714.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000009,,,,0,,5,Heavy,0,-1,2.714,18.071,643.0,15357.0,13357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
9,,,,0,,0,Heavy,0,-1,2.571,18.142,857.0,15571.0,13571.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000009,,,,0,,1,Heavy,0,-1,2.999,18.428,357.0,15429.0,13429.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000009,,,,0,,2,Heavy,0,-1,4.357,18.499,643.0,14142.0,12142.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000009,,,,0,,4,Heavy,0,-1,3.999,18.928,357.0,14929.0,12929.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000009,,,,0,,3,Heavy,0,-1,5.571,19.142,143.0,13571.0,11571.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000010,,,,0,,5,Heavy,0,-1,3.857,20.071,1143.0,16214.0,14214.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10,,,,0,,0,Heavy,0,-1,3.214,20.142,643.0,16928.0,14928.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000010,,,,0,,1,Heavy,0,-1,3.071,20.428,72.0,17357.0,15357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000010,,,,0,,2,Heavy,0,-1,4.571,20.499,214.0,15928.0,13928.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000010,,,,0,,4,Heavy,0,-1,4.285,20.928,286.0,16643.0,14643.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000010,,,,0,,3,Heavy,0,-1,6.999,21.142,1428.0,14143.0,12143.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000011,,,,0,,5,Heavy,0,-1,4.428,22.071,571.0,17643.0,15643.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
11,,,,0,,0,Heavy,0,-1,3.285,22.142,71.0,18857.0,16857.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000011,,,,0,,1,Heavy,0,-1,4.714,22.428,1643.0,17714.0,15714.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000011,,,,0,,2,Heavy,0,-1,5.142,22.499,571.0,17357.0,15357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000011,,,,0,,4,Heavy,0,-1,4.499,22.928,214.0,18429.0,16429.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000011,,,,0,,3,Heavy,0,-1,7.071,23.142,72.0,16071.0,14071.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000012,,,,0,,5,Heavy,0,-1,4.785,24.071,357.0,19286.0,17286.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
12,,,,0,,0,Heavy,0,-1,3.428,24.142,143.0,20714.0,18714.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000012,,,,0,,1,Heavy,0,-1,5.071,24.428,357.0,19357.0,17357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000012,,,,0,,2,Heavy,0,-1,5.499,24.499,357.0,19000.0,17000.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000012,,,,0,,4,Heavy,0,-1,4.642,24.928,143.0,20286.0,18286.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000012,,,,0,,3,Heavy,0,-1,7.928,25.142,857.0,17214.0,15214.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000013,,,,0,,5,Heavy,0,-1,4.999,26.071,214.0,21072.0,19072.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
13,,,,0,,0,Heavy,0,-1,3.785,26.142,357.0,22357.0,20357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000013,,,,0,,1,Heavy,0,-1,5.285,26.428,214.0,21143.0,19143.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000013,,,,0,,2,Heavy,0,-1,5.714,26.499,215.0,20785.0,18785.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000013,,,,0,,4,Heavy,0,-1,6.499,26.928,1857.0,20429.0,18429.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000013,,,,0,,3,Heavy,0,-1,8.571,27.142,643.0,18571.0,16571.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000014,,,,0,,5,Heavy,0,-1,5.642,28.071,643.0,22429.0,20429.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
14,,,,0,,0,Heavy,0,-1,4.071,28.142,286.0,24071.0,22071.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000014,,,,0,,1,Heavy,0,-1,5.785,28.428,500.0,22643.0,20643.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000014,,,,0,,2,Heavy,0,-1,5.857,28.499,143.0,22642.0,20642.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000014,,,,0,,4,Heavy,0,-1,6.714,28.928,215.0,22214.0,20214.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000014,,,,0,,3,Heavy,0,-1,8.642,29.142,71.0,20500.0,18500.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000015,,,,0,,5,Heavy,0,-1,6.071,30.071,429.0,24000.0,22000.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
15,,,,0,,0,Heavy,0,-1,4.214,30.142,143.0,25928.0,23928.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000015,,,,0,,1,Heavy,0,-1,5.999,30.428,214.0,24429.0,22429.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000015,,,,0,,2,Heavy,0,-1,5.928,30.499,71.0,24571.0,22571.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000015,,,,0,,4,Heavy,0,-1,7.357,30.928,643.0,23571.0,21571.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000015,,,,0,,3,Heavy,0,-1,8.785,31.142,143.0,22357.0,20357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000016,,,,0,,5,Heavy,0,-1,6.214,32.071,143.0,25857.0,23857.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
16,,,,0,,0,Heavy,0,-1,4.857,32.142,643.0,27285.0,25285.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000016,,,,0,,1,Heavy,0,-1,6.642,32.428,643.0,25786.0,23786.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000016,,,,0,,2,Heavy,0,-1,6.142,32.499,214.0,26357.0,24357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000016,,,,0,,4,Heavy,0,-1,8.214,32.928,857.0,24714.0,22714.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000016,,,,0,,3,Heavy,0,-1,9.571,33.142,786.0,23571.0,21571.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000017,,,,0,,5,Heavy,0,-1,6.285,34.071,71.0,27786.0,25786.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
17,,,,0,,0,Heavy,0,-1,4.928,34.142,71.0,29214.0,27214.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000017,,,,0,,1,Heavy,0,-1,6.857,34.428,215.0,27571.0,25571.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000017,,,,0,,2,Heavy,0,-1,7.142,34.499,1000.0,27357.0,25357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000017,,,,0,,4,Heavy,0,-1,9.214,34.928,1000.0,25714.0,23714.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000017,,,,0,,3,Heavy,0,-1,9.714,35.142,143.0,25428.0,23428.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000018,,,,0,,5,Heavy,0,-1,6.357,36.071,72.0,29714.0,27714.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
18,,,,0,,0,Heavy,0,-1,5.214,36.142,286.0,30928.0,28928.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000018,,,,0,,1,Heavy,0,-1,6.928,36.428,71.0,29500.0,27500.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000018,,,,0,,2,Heavy,0,-1,7.571,36.499,429.0,28928.0,26928.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000018,,,,0,,4,Heavy,0,-1,9.285,36.928,71.0,27643.0,25643.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000018,,,,0,,3,Heavy,0,-1,10.071,37.142,357.0,27071.0,25071.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000019,,,,0,,5,Heavy,0,-1,6.571,38.071,214.0,31500.0,29500.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
19,,,,0,,0,Heavy,0,-1,5.357,38.142,143.0,32785.0,30785.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000019,,,,0,,1,Heavy,0,-1,7.428,38.428,500.0,31000.0,29000.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000019,,,,0,,2,Heavy,0,-1,7.857,38.499,286.0,30642.0,28642.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000019,,,,0,,4,Heavy,0,-1,9.499,38.928,214.0,29429.0,27429.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000019,,,,0,,3,Heavy,0,-1,10.642,39.142,571.0,28500.0,26500.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000020,,,,0,,5,Heavy,0,-1,6.785,40.071,214.0,33286.0,31286.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20,,,,0,,0,Heavy,0,-1,6.428,40.142,1071.0,33714.0,31714.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000020,,,,0,,1,Heavy,0,-1,7.714,40.428,286.0,32714.0,30714.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000020,,,,0,,2,Heavy,0,-1,7.999,40.499,142.0,32500.0,30500.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000020,,,,0,,4,Heavy,0,-1,9.642,40.928,143.0,31286.0,29286.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000020,,,,0,,3,Heavy,0,-1,10.857,41.142,215.0,30285.0,28285.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000021,,,,0,,5,Heavy,0,-1,7.214,42.071,429.0,34857.0,32857.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
21,,,,0,,0,Heavy,0,-1,7.642,42.142,1214.0,34500.0,32500.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000021,,,,0,,1,Heavy,0,-1,8.142,42.428,428.0,34286.0,32286.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000021,,,,0,,2,Heavy,0,-1,8.357,42.499,358.0,34142.0,32142.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000021,,,,0,,4,Heavy,0,-1,9.999,42.928,357.0,32929.0,30929.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000021,,,,0,,3,Heavy,0,-1,10.928,43.142,71.0,32214.0,30214.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000022,,,,0,,5,Heavy,0,-1,7.285,44.071,71.0,36786.0,34786.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
22,,,,0,,0,Heavy,0,-1,7.785,44.142,143.0,36357.0,34357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000022,,,,0,,1,Heavy,0,-1,8.428,44.428,286.0,36000.0,34000.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000022,,,,0,,2,Heavy,0,-1,8.928,44.499,571.0,35571.0,33571.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000022,,,,0,,4,Heavy,0,-1,10.714,44.928,715.0,34214.0,32214.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000022,,,,0,,3,Heavy,0,-1,11.071,45.142,143.0,34071.0,32071.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000023,,,,0,,5,Heavy,0,-1,7.499,46.071,214.0,38572.0,36572.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
23,,,,0,,0,Heavy,0,-1,8.071,46.142,286.0,38071.0,36071.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000023,,,,0,,1,Heavy,0,-1,8.857,46.428,429.0,37571.0,35571.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000023,,,,0,,2,Heavy,0,-1,9.357,46.499,429.0,37142.0,35142.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000023,,,,0,,4,Heavy,0,-1,10.999,46.928,285.0,35929.0,33929.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000023,,,,0,,3,Heavy,0,-1,12.142,47.142,1071.0,35000.0,33000.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000024,,,,0,,5,Heavy,0,-1,8.285,48.071,786.0,39786.0,37786.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
24,,,,0,,0,Heavy,0,-1,10.142,48.142,2071.0,38000.0,36000.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000024,,,,0,,1,Heavy,0,-1,8.999,48.428,142.0,39429.0,37429.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000024,,,,0,,2,Heavy,0,-1,9.785,48.499,428.0,38714.0,36714.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000024,,,,0,,4,Heavy,0,-1,11.142,48.928,143.0,37786.0,35786.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000024,,,,0,,3,Heavy,0,-1,12.285,49.142,143.0,36857.0,34857.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000025,,,,0,,5,Heavy,0,-1,8.499,50.071,214.0,41572.0,39572.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
25,,,,0,,0,Heavy,0,-1,10.214,50.142,72.0,39928.0,37928.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000025,,,,0,,1,Heavy,0,-1,9.071,50.428,72.0,41357.0,39357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000025,,,,0,,2,Heavy,0,-1,11.214,50.499,1429.0,39285.0,37285.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000025,,,,0,,4,Heavy,0,-1,11.285,50.928,143.0,39643.0,37643.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000025,,,,0,,3,Heavy,0,-1,13.928,51.142,1643.0,37214.0,35214.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000026,,,,0,,5,Heavy,0,-1,8.714,52.071,215.0,43357.0,41357.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
26,,,,0,,0,Heavy,0,-1,10.285,52.142,71.0,41857.0,39857.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000026,,,,0,,1,Heavy,0,-1,9.857,52.428,786.0,42571.0,40571.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000026,,,,0,,2,Heavy,0,-1,11.785,52.499,571.0,40714.0,38714.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
