task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
50000027,,,,0,,5,Medium,0,-1,1.422,27.011,67.0,25589.0,24589.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
27,,,,0,,0,Medium,0,-1,1.677,27.022,77.0,25345.0,24345.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000027,,,,0,,2,Medium,0,-1,1.855,27.055,22.0,25200.0,24200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000027,,,,0,,1,Medium,0,-1,1.544,27.066,11.0,25522.0,24522.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000027,,,,0,,4,Medium,0,-1,1.966,27.144,144.0,25178.0,24178.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000027,,,,0,,3,Medium,0,-1,2.366,27.177,66.0,24811.0,23811.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000028,,,,0,,5,Medium,0,-1,1.466,28.011,44.0,26545.0,25545.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
28,,,,0,,0,Medium,0,-1,1.766,28.022,89.0,26256.0,25256.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000028,,,,0,,2,Medium,0,-1,1.877,28.055,22.0,26178.0,25178.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000028,,,,0,,1,Medium,0,-1,1.611,28.066,67.0,26455.0,25455.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000028,,,,0,,4,Medium,0,-1,1.988,28.144,22.0,26156.0,25156.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000028,,,,0,,3,Medium,0,-1,2.433,28.177,67.0,25744.0,24744.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000029,,,,0,,5,Medium,0,-1,1.622,29.011,156.0,27389.0,26389.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
29,,,,0,,0,Medium,0,-1,1.8,29.022,34.0,27222.0,26222.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000029,,,,0,,2,Medium,0,-1,1.955,29.055,78.0,27100.0,26100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000029,,,,0,,1,Medium,0,-1,1.633,29.066,22.0,27433.0,26433.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000029,,,,0,,4,Medium,0,-1,2.044,29.144,56.0,27100.0,26100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000029,,,,0,,3,Medium,0,-1,2.522,29.177,89.0,26655.0,25655.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000030,,,,0,,5,Medium,0,-1,1.644,30.011,22.0,28367.0,27367.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30,,,,0,,0,Medium,0,-1,1.866,30.022,66.0,28156.0,27156.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000030,,,,0,,2,Medium,0,-1,2.022,30.055,67.0,28033.0,27033.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000030,,,,0,,1,Medium,0,-1,1.9,30.066,267.0,28166.0,27166.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000030,,,,0,,4,Medium,0,-1,2.055,30.144,11.0,28089.0,27089.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000030,,,,0,,3,Medium,0,-1,2.566,30.177,44.0,27611.0,26611.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000031,,,,0,,5,Medium,0,-1,1.777,31.011,133.0,29234.0,28234.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
31,,,,0,,0,Medium,0,-1,1.922,31.022,56.0,29100.0,28100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000031,,,,0,,2,Medium,0,-1,2.088,31.055,66.0,28967.0,27967.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000031,,,,0,,1,Medium,0,-1,1.977,31.066,77.0,29089.0,28089.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000031,,,,0,,4,Medium,0,-1,2.111,31.144,56.0,29033.0,28033.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000031,,,,0,,3,Medium,0,-1,2.588,31.177,22.0,28589.0,27589.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000032,,,,0,,5,Medium,0,-1,1.788,32.011,11.0,30223.0,29223.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
32,,,,0,,0,Medium,0,-1,2.0,32.022,78.0,30022.0,29022.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000032,,,,0,,2,Medium,0,-1,2.155,32.055,67.0,29900.0,28900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000032,,,,0,,1,Medium,0,-1,2.066,32.066,89.0,30000.0,29000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000032,,,,0,,4,Medium,0,-1,2.122,32.144,11.0,30022.0,29022.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000032,,,,0,,3,Medium,0,-1,2.877,32.177,289.0,29300.0,28300.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000033,,,,0,,5,Medium,0,-1,1.811,33.011,23.0,31200.0,30200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
33,,,,0,,0,Medium,0,-1,2.133,33.022,133.0,30889.0,29889.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000033,,,,0,,2,Medium,0,-1,2.2,33.055,45.0,30855.0,29855.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000033,,,,0,,1,Medium,0,-1,2.077,33.066,11.0,30989.0,29989.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000033,,,,0,,4,Medium,0,-1,2.144,33.144,22.0,31000.0,30000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000033,,,,0,,3,Medium,0,-1,2.955,33.177,78.0,30222.0,29222.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000034,,,,0,,5,Medium,0,-1,1.844,34.011,33.0,32167.0,31167.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
34,,,,0,,0,Medium,0,-1,2.177,34.022,44.0,31845.0,30845.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000034,,,,0,,2,Medium,0,-1,2.211,34.055,11.0,31844.0,30844.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000034,,,,0,,1,Medium,0,-1,2.1,34.066,23.0,31966.0,30966.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000034,,,,0,,4,Medium,0,-1,2.255,34.144,111.0,31889.0,30889.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000034,,,,0,,3,Medium,0,-1,2.977,34.177,22.0,31200.0,30200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000035,,,,0,,5,Medium,0,-1,1.933,35.011,89.0,33078.0,32078.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
35,,,,0,,0,Medium,0,-1,2.188,35.022,11.0,32834.0,31834.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000035,,,,0,,2,Medium,0,-1,2.4,35.055,189.0,32655.0,31655.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000035,,,,0,,1,Medium,0,-1,2.222,35.066,122.0,32844.0,31844.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000035,,,,0,,4,Medium,0,-1,2.322,35.144,67.0,32822.0,31822.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000035,,,,0,,3,Medium,0,-1,2.988,35.177,11.0,32189.0,31189.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000036,,,,0,,5,Medium,0,-1,1.944,36.011,11.0,34067.0,33067.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
36,,,,0,,0,Medium,0,-1,2.233,36.022,45.0,33789.0,32789.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000036,,,,0,,2,Medium,0,-1,2.511,36.055,111.0,33544.0,32544.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000036,,,,0,,1,Medium,0,-1,2.244,36.066,22.0,33822.0,32822.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000036,,,,0,,4,Medium,0,-1,2.377,36.144,55.0,33767.0,32767.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000036,,,,0,,3,Medium,0,-1,3.044,36.177,56.0,33133.0,32133.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000037,,,,0,,5,Medium,0,-1,2.011,37.011,67.0,35000.0,34000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
37,,,,0,,0,Medium,0,-1,2.266,37.022,33.0,34756.0,33756.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000037,,,,0,,2,Medium,0,-1,2.555,37.055,44.0,34500.0,33500.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000037,,,,0,,1,Medium,0,-1,2.333,37.066,89.0,34733.0,33733.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000037,,,,0,,4,Medium,0,-1,2.411,37.144,34.0,34733.0,33733.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000037,,,,0,,3,Medium,0,-1,3.066,37.177,22.0,34111.0,33111.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000038,,,,0,,5,Medium,0,-1,2.033,38.011,22.0,35978.0,34978.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
38,,,,0,,0,Medium,0,-1,2.277,38.022,11.0,35745.0,34745.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000038,,,,0,,2,Medium,0,-1,2.644,38.055,89.0,35411.0,34411.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000038,,,,0,,1,Medium,0,-1,2.344,38.066,11.0,35722.0,34722.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000038,,,,0,,4,Medium,0,-1,2.422,38.144,11.0,35722.0,34722.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000038,,,,0,,3,Medium,0,-1,3.077,38.177,11.0,35100.0,34100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000039,,,,0,,5,Medium,0,-1,2.288,39.011,255.0,36723.0,35723.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
39,,,,0,,0,Medium,0,-1,2.311,39.022,34.0,36711.0,35711.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000039,,,,0,,2,Medium,0,-1,2.811,39.055,167.0,36244.0,35244.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000039,,,,0,,1,Medium,0,-1,2.388,39.066,44.0,36678.0,35678.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000039,,,,0,,4,Medium,0,-1,2.455,39.144,33.0,36689.0,35689.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000039,,,,0,,3,Medium,0,-1,3.088,39.177,11.0,36089.0,35089.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000040,,,,0,,5,Medium,0,-1,2.355,40.011,67.0,37656.0,36656.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40,,,,0,,0,Medium,0,-1,2.6,40.022,289.0,37422.0,36422.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000040,,,,0,,2,Medium,0,-1,2.855,40.055,44.0,37200.0,36200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000040,,,,0,,1,Medium,0,-1,2.444,40.066,56.0,37622.0,36622.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000040,,,,0,,4,Medium,0,-1,2.577,40.144,122.0,37567.0,36567.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000040,,,,0,,3,Medium,0,-1,3.177,40.177,89.0,37000.0,36000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000041,,,,0,,5,Medium,0,-1,2.466,41.011,111.0,38545.0,37545.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
41,,,,0,,0,Medium,0,-1,2.633,41.022,33.0,38389.0,37389.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000041,,,,0,,2,Medium,0,-1,3.055,41.055,200.0,38000.0,37000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000041,,,,0,,1,Medium,0,-1,2.488,41.066,44.0,38578.0,37578.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000041,,,,0,,4,Medium,0,-1,2.666,41.144,89.0,38478.0,37478.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000041,,,,0,,3,Medium,0,-1,3.266,41.177,89.0,37911.0,36911.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000042,,,,0,,5,Medium,0,-1,2.477,42.011,11.0,39534.0,38534.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
42,,,,0,,0,Medium,0,-1,2.655,42.022,22.0,39367.0,38367.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000042,,,,0,,2,Medium,0,-1,3.2,42.055,145.0,38855.0,37855.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000042,,,,0,,1,Medium,0,-1,2.611,42.066,123.0,39455.0,38455.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000042,,,,0,,4,Medium,0,-1,2.677,42.144,11.0,39467.0,38467.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000042,,,,0,,3,Medium,0,-1,3.288,42.177,22.0,38889.0,37889.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000043,,,,0,,5,Medium,0,-1,2.5,43.011,23.0,40511.0,39511.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
43,,,,0,,0,Medium,0,-1,2.722,43.022,67.0,40300.0,39300.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000043,,,,0,,2,Medium,0,-1,3.311,43.055,111.0,39744.0,38744.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000043,,,,0,,1,Medium,0,-1,2.622,43.066,11.0,40444.0,39444.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000043,,,,0,,4,Medium,0,-1,2.7,43.144,23.0,40444.0,39444.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000043,,,,0,,3,Medium,0,-1,3.322,43.177,34.0,39855.0,38855.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000044,,,,0,,5,Medium,0,-1,2.533,44.011,33.0,41478.0,40478.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
44,,,,0,,0,Medium,0,-1,2.733,44.022,11.0,41289.0,40289.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000044,,,,0,,2,Medium,0,-1,3.577,44.055,266.0,40478.0,39478.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000044,,,,0,,1,Medium,0,-1,2.688,44.066,66.0,41378.0,40378.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000044,,,,0,,4,Medium,0,-1,2.833,44.144,133.0,41311.0,40311.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000044,,,,0,,3,Medium,0,-1,3.355,44.177,33.0,40822.0,39822.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000045,,,,0,,5,Medium,0,-1,2.544,45.011,11.0,42467.0,41467.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
45,,,,0,,0,Medium,0,-1,2.766,45.022,33.0,42256.0,41256.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000045,,,,0,,2,Medium,0,-1,3.6,45.055,23.0,41455.0,40455.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000045,,,,0,,1,Medium,0,-1,2.711,45.066,23.0,42355.0,41355.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000045,,,,0,,4,Medium,0,-1,2.9,45.144,67.0,42244.0,41244.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000045,,,,0,,3,Medium,0,-1,3.466,45.177,111.0,41711.0,40711.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000046,,,,0,,5,Medium,0,-1,2.744,46.011,200.0,43267.0,42267.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
46,,,,0,,0,Medium,0,-1,2.788,46.022,22.0,43234.0,42234.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000046,,,,0,,2,Medium,0,-1,3.711,46.055,111.0,42344.0,41344.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000046,,,,0,,1,Medium,0,-1,2.777,46.066,66.0,43289.0,42289.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000046,,,,0,,4,Medium,0,-1,2.933,46.144,33.0,43211.0,42211.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000046,,,,0,,3,Medium,0,-1,3.477,46.177,11.0,42700.0,41700.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000047,,,,0,,5,Medium,0,-1,2.755,47.011,11.0,44256.0,43256.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
47,,,,0,,0,Medium,0,-1,2.8,47.022,12.0,44222.0,43222.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000047,,,,0,,2,Medium,0,-1,3.8,47.055,89.0,43255.0,42255.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000047,,,,0,,1,Medium,0,-1,2.844,47.066,67.0,44222.0,43222.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000047,,,,0,,4,Medium,0,-1,2.944,47.144,11.0,44200.0,43200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000047,,,,0,,3,Medium,0,-1,3.488,47.177,11.0,43689.0,42689.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000048,,,,0,,5,Medium,0,-1,2.866,48.011,111.0,45145.0,44145.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
48,,,,0,,0,Medium,0,-1,2.822,48.022,22.0,45200.0,44200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000048,,,,0,,2,Medium,0,-1,4.144,48.055,344.0,43911.0,42911.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000048,,,,0,,1,Medium,0,-1,2.888,48.066,44.0,45178.0,44178.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000048,,,,0,,4,Medium,0,-1,3.255,48.144,311.0,44889.0,43889.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000048,,,,0,,3,Medium,0,-1,3.511,48.177,23.0,44666.0,43666.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000049,,,,0,,5,Medium,0,-1,2.922,49.011,56.0,46089.0,45089.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
49,,,,0,,0,Medium,0,-1,3.011,49.022,189.0,46011.0,45011.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000049,,,,0,,2,Medium,0,-1,4.155,49.055,11.0,44900.0,43900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000049,,,,0,,1,Medium,0,-1,2.911,49.066,23.0,46155.0,45155.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000049,,,,0,,4,Medium,0,-1,3.366,49.144,111.0,45778.0,44778.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000049,,,,0,,3,Medium,0,-1,3.544,49.177,33.0,45633.0,44633.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000050,,,,0,,5,Medium,0,-1,3.033,50.011,111.0,46978.0,45978.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50,,,,0,,0,Medium,0,-1,3.022,50.022,11.0,47000.0,46000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000050,,,,0,,2,Medium,0,-1,4.2,50.055,45.0,45855.0,44855.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000050,,,,0,,1,Medium,0,-1,2.966,50.066,55.0,47100.0,46100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000050,,,,0,,4,Medium,0,-1,3.411,50.144,45.0,46733.0,45733.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000050,,,,0,,3,Medium,0,-1,3.566,50.177,22.0,46611.0,45611.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000051,,,,0,,5,Medium,0,-1,3.1,51.011,67.0,47911.0,46911.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
51,,,,0,,0,Medium,0,-1,3.111,51.022,89.0,47911.0,46911.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000051,,,,0,,2,Medium,0,-1,4.222,51.055,22.0,46833.0,45833.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000051,,,,0,,1,Medium,0,-1,3.0,51.066,34.0,48066.0,47066.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000051,,,,0,,4,Medium,0,-1,3.644,51.144,233.0,47500.0,46500.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000051,,,,0,,3,Medium,0,-1,3.588,51.177,22.0,47589.0,46589.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000052,,,,0,,5,Medium,0,-1,3.122,52.011,22.0,48889.0,47889.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
52,,,,0,,0,Medium,0,-1,3.155,52.022,44.0,48867.0,47867.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000052,,,,0,,2,Medium,0,-1,4.277,52.055,55.0,47778.0,46778.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000052,,,,0,,1,Medium,0,-1,3.222,52.066,222.0,48844.0,47844.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000052,,,,0,,4,Medium,0,-1,3.744,52.144,100.0,48400.0,47400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000052,,,,0,,3,Medium,0,-1,3.611,52.177,23.0,48566.0,47566.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000053,,,,0,,5,Medium,0,-1,3.133,53.011,11.0,49878.0,48878.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
