task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
50000027,,,,0,,5,Medium,0,-1,0.853,27.006,40.0,26153.0,25153.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
27,,,,0,,0,Medium,0,-1,1.006,27.013,47.0,26007.0,25007.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000027,,,,0,,2,Medium,0,-1,1.113,27.033,14.0,25920.0,24920.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000027,,,,0,,1,Medium,0,-1,0.926,27.039,7.0,26113.0,25113.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000027,,,,0,,4,Medium,0,-1,1.179,27.086,86.0,25907.0,24907.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000027,,,,0,,3,Medium,0,-1,1.419,27.106,40.0,25687.0,24687.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000028,,,,0,,5,Medium,0,-1,0.879,28.006,26.0,27127.0,26127.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
28,,,,0,,0,Medium,0,-1,1.059,28.013,53.0,26954.0,25954.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000028,,,,0,,2,Medium,0,-1,1.126,28.033,13.0,26907.0,25907.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000028,,,,0,,1,Medium,0,-1,0.966,28.039,40.0,27073.0,26073.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000028,,,,0,,4,Medium,0,-1,1.193,28.086,14.0,26893.0,25893.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000028,,,,0,,3,Medium,0,-1,1.459,28.106,40.0,26647.0,25647.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000029,,,,0,,5,Medium,0,-1,0.973,29.006,94.0,28033.0,27033.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
29,,,,0,,0,Medium,0,-1,1.079,29.013,20.0,27934.0,26934.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000029,,,,0,,2,Medium,0,-1,1.173,29.033,47.0,27860.0,26860.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000029,,,,0,,1,Medium,0,-1,0.979,29.039,13.0,28060.0,27060.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000029,,,,0,,4,Medium,0,-1,1.226,29.086,33.0,27860.0,26860.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000029,,,,0,,3,Medium,0,-1,1.513,29.106,54.0,27593.0,26593.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000030,,,,0,,5,Medium,0,-1,0.986,30.006,13.0,29020.0,28020.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30,,,,0,,0,Medium,0,-1,1.119,30.013,40.0,28894.0,27894.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000030,,,,0,,2,Medium,0,-1,1.213,30.033,40.0,28820.0,27820.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000030,,,,0,,1,Medium,0,-1,1.139,30.039,160.0,28900.0,27900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000030,,,,0,,4,Medium,0,-1,1.233,30.086,7.0,28853.0,27853.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000030,,,,0,,3,Medium,0,-1,1.539,30.106,26.0,28567.0,27567.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000031,,,,0,,5,Medium,0,-1,1.066,31.006,80.0,29940.0,28940.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
31,,,,0,,0,Medium,0,-1,1.153,31.013,34.0,29860.0,28860.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000031,,,,0,,2,Medium,0,-1,1.253,31.033,40.0,29780.0,28780.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000031,,,,0,,1,Medium,0,-1,1.186,31.039,47.0,29853.0,28853.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000031,,,,0,,4,Medium,0,-1,1.266,31.086,33.0,29820.0,28820.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000031,,,,0,,3,Medium,0,-1,1.553,31.106,14.0,29553.0,28553.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000032,,,,0,,5,Medium,0,-1,1.073,32.006,7.0,30933.0,29933.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
32,,,,0,,0,Medium,0,-1,1.199,32.013,46.0,30814.0,29814.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000032,,,,0,,2,Medium,0,-1,1.293,32.033,40.0,30740.0,29740.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000032,,,,0,,1,Medium,0,-1,1.239,32.039,53.0,30800.0,29800.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000032,,,,0,,4,Medium,0,-1,1.273,32.086,7.0,30813.0,29813.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000032,,,,0,,3,Medium,0,-1,1.726,32.106,173.0,30380.0,29380.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000033,,,,0,,5,Medium,0,-1,1.086,33.006,13.0,31920.0,30920.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
33,,,,0,,0,Medium,0,-1,1.279,33.013,80.0,31734.0,30734.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000033,,,,0,,2,Medium,0,-1,1.319,33.033,26.0,31714.0,30714.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000033,,,,0,,1,Medium,0,-1,1.246,33.039,7.0,31793.0,30793.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000033,,,,0,,4,Medium,0,-1,1.286,33.086,13.0,31800.0,30800.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000033,,,,0,,3,Medium,0,-1,1.773,33.106,47.0,31333.0,30333.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000034,,,,0,,5,Medium,0,-1,1.106,34.006,20.0,32900.0,31900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
34,,,,0,,0,Medium,0,-1,1.306,34.013,27.0,32707.0,31707.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000034,,,,0,,2,Medium,0,-1,1.326,34.033,7.0,32707.0,31707.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000034,,,,0,,1,Medium,0,-1,1.259,34.039,13.0,32780.0,31780.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000034,,,,0,,4,Medium,0,-1,1.353,34.086,67.0,32733.0,31733.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000034,,,,0,,3,Medium,0,-1,1.786,34.106,13.0,32320.0,31320.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000035,,,,0,,5,Medium,0,-1,1.159,35.006,53.0,33847.0,32847.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
35,,,,0,,0,Medium,0,-1,1.313,35.013,7.0,33700.0,32700.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000035,,,,0,,2,Medium,0,-1,1.439,35.033,113.0,33594.0,32594.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000035,,,,0,,1,Medium,0,-1,1.333,35.039,74.0,33706.0,32706.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000035,,,,0,,4,Medium,0,-1,1.393,35.086,40.0,33693.0,32693.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000035,,,,0,,3,Medium,0,-1,1.793,35.106,7.0,33313.0,32313.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000036,,,,0,,5,Medium,0,-1,1.166,36.006,7.0,34840.0,33840.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
36,,,,0,,0,Medium,0,-1,1.339,36.013,26.0,34674.0,33674.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000036,,,,0,,2,Medium,0,-1,1.506,36.033,67.0,34527.0,33527.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000036,,,,0,,1,Medium,0,-1,1.346,36.039,13.0,34693.0,33693.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000036,,,,0,,4,Medium,0,-1,1.426,36.086,33.0,34660.0,33660.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000036,,,,0,,3,Medium,0,-1,1.826,36.106,33.0,34280.0,33280.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000037,,,,0,,5,Medium,0,-1,1.206,37.006,40.0,35800.0,34800.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
37,,,,0,,0,Medium,0,-1,1.359,37.013,20.0,35654.0,34654.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000037,,,,0,,2,Medium,0,-1,1.533,37.033,27.0,35500.0,34500.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000037,,,,0,,1,Medium,0,-1,1.399,37.039,53.0,35640.0,34640.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000037,,,,0,,4,Medium,0,-1,1.446,37.086,20.0,35640.0,34640.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000037,,,,0,,3,Medium,0,-1,1.839,37.106,13.0,35267.0,34267.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000038,,,,0,,5,Medium,0,-1,1.219,38.006,13.0,36787.0,35787.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
38,,,,0,,0,Medium,0,-1,1.366,38.013,7.0,36647.0,35647.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000038,,,,0,,2,Medium,0,-1,1.586,38.033,53.0,36447.0,35447.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000038,,,,0,,1,Medium,0,-1,1.406,38.039,7.0,36633.0,35633.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000038,,,,0,,4,Medium,0,-1,1.453,38.086,7.0,36633.0,35633.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000038,,,,0,,3,Medium,0,-1,1.846,38.106,7.0,36260.0,35260.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000039,,,,0,,5,Medium,0,-1,1.373,39.006,154.0,37633.0,36633.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
39,,,,0,,0,Medium,0,-1,1.386,39.013,20.0,37627.0,36627.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000039,,,,0,,2,Medium,0,-1,1.686,39.033,100.0,37347.0,36347.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000039,,,,0,,1,Medium,0,-1,1.433,39.039,27.0,37606.0,36606.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000039,,,,0,,4,Medium,0,-1,1.473,39.086,20.0,37613.0,36613.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000039,,,,0,,3,Medium,0,-1,1.853,39.106,7.0,37253.0,36253.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000040,,,,0,,5,Medium,0,-1,1.413,40.006,40.0,38593.0,37593.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40,,,,0,,0,Medium,0,-1,1.559,40.013,173.0,38454.0,37454.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000040,,,,0,,2,Medium,0,-1,1.713,40.033,27.0,38320.0,37320.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000040,,,,0,,1,Medium,0,-1,1.466,40.039,33.0,38573.0,37573.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000040,,,,0,,4,Medium,0,-1,1.546,40.086,73.0,38540.0,37540.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000040,,,,0,,3,Medium,0,-1,1.906,40.106,53.0,38200.0,37200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000041,,,,0,,5,Medium,0,-1,1.479,41.006,66.0,39527.0,38527.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
41,,,,0,,0,Medium,0,-1,1.579,41.013,20.0,39434.0,38434.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000041,,,,0,,2,Medium,0,-1,1.833,41.033,120.0,39200.0,38200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000041,,,,0,,1,Medium,0,-1,1.493,41.039,27.0,39546.0,38546.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000041,,,,0,,4,Medium,0,-1,1.599,41.086,53.0,39487.0,38487.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000041,,,,0,,3,Medium,0,-1,1.959,41.106,53.0,39147.0,38147.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000042,,,,0,,5,Medium,0,-1,1.486,42.006,7.0,40520.0,39520.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
42,,,,0,,0,Medium,0,-1,1.593,42.013,14.0,40420.0,39420.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000042,,,,0,,2,Medium,0,-1,1.919,42.033,86.0,40114.0,39114.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000042,,,,0,,1,Medium,0,-1,1.566,42.039,73.0,40473.0,39473.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000042,,,,0,,4,Medium,0,-1,1.606,42.086,7.0,40480.0,39480.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000042,,,,0,,3,Medium,0,-1,1.973,42.106,14.0,40133.0,39133.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000043,,,,0,,5,Medium,0,-1,1.499,43.006,13.0,41507.0,40507.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
43,,,,0,,0,Medium,0,-1,1.633,43.013,40.0,41380.0,40380.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000043,,,,0,,2,Medium,0,-1,1.986,43.033,67.0,41047.0,40047.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000043,,,,0,,1,Medium,0,-1,1.573,43.039,7.0,41466.0,40466.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000043,,,,0,,4,Medium,0,-1,1.619,43.086,13.0,41467.0,40467.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000043,,,,0,,3,Medium,0,-1,1.993,43.106,20.0,41113.0,40113.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000044,,,,0,,5,Medium,0,-1,1.519,44.006,20.0,42487.0,41487.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
44,,,,0,,0,Medium,0,-1,1.639,44.013,6.0,42374.0,41374.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000044,,,,0,,2,Medium,0,-1,2.146,44.033,160.0,41887.0,40887.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000044,,,,0,,1,Medium,0,-1,1.613,44.039,40.0,42426.0,41426.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000044,,,,0,,4,Medium,0,-1,1.699,44.086,80.0,42387.0,41387.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000044,,,,0,,3,Medium,0,-1,2.013,44.106,20.0,42093.0,41093.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000045,,,,0,,5,Medium,0,-1,1.526,45.006,7.0,43480.0,42480.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
45,,,,0,,0,Medium,0,-1,1.659,45.013,20.0,43354.0,42354.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000045,,,,0,,2,Medium,0,-1,2.159,45.033,13.0,42874.0,41874.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000045,,,,0,,1,Medium,0,-1,1.626,45.039,13.0,43413.0,42413.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000045,,,,0,,4,Medium,0,-1,1.739,45.086,40.0,43347.0,42347.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000045,,,,0,,3,Medium,0,-1,2.079,45.106,66.0,43027.0,42027.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000046,,,,0,,5,Medium,0,-1,1.646,46.006,120.0,44360.0,43360.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
46,,,,0,,0,Medium,0,-1,1.673,46.013,14.0,44340.0,43340.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000046,,,,0,,2,Medium,0,-1,2.226,46.033,67.0,43807.0,42807.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000046,,,,0,,1,Medium,0,-1,1.666,46.039,40.0,44373.0,43373.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000046,,,,0,,4,Medium,0,-1,1.759,46.086,20.0,44327.0,43327.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000046,,,,0,,3,Medium,0,-1,2.086,46.106,7.0,44020.0,43020.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000047,,,,0,,5,Medium,0,-1,1.653,47.006,7.0,45353.0,44353.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
47,,,,0,,0,Medium,0,-1,1.679,47.013,6.0,45334.0,44334.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000047,,,,0,,2,Medium,0,-1,2.279,47.033,53.0,44754.0,43754.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000047,,,,0,,1,Medium,0,-1,1.706,47.039,40.0,45333.0,44333.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000047,,,,0,,4,Medium,0,-1,1.766,47.086,7.0,45320.0,44320.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000047,,,,0,,3,Medium,0,-1,2.093,47.106,7.0,45013.0,44013.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000048,,,,0,,5,Medium,0,-1,1.719,48.006,66.0,46287.0,45287.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
48,,,,0,,0,Medium,0,-1,1.693,48.013,14.0,46320.0,45320.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000048,,,,0,,2,Medium,0,-1,2.486,48.033,207.0,45547.0,44547.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000048,,,,0,,1,Medium,0,-1,1.733,48.039,27.0,46306.0,45306.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000048,,,,0,,4,Medium,0,-1,1.953,48.086,187.0,46133.0,45133.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000048,,,,0,,3,Medium,0,-1,2.106,48.106,13.0,46000.0,45000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000049,,,,0,,5,Medium,0,-1,1.753,49.006,34.0,47253.0,46253.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
49,,,,0,,0,Medium,0,-1,1.806,49.013,113.0,47207.0,46207.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000049,,,,0,,2,Medium,0,-1,2.493,49.033,7.0,46540.0,45540.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000049,,,,0,,1,Medium,0,-1,1.746,49.039,13.0,47293.0,46293.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000049,,,,0,,4,Medium,0,-1,2.019,49.086,66.0,47067.0,46067.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000049,,,,0,,3,Medium,0,-1,2.126,49.106,20.0,46980.0,45980.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000050,,,,0,,5,Medium,0,-1,1.819,50.006,66.0,48187.0,47187.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50,,,,0,,0,Medium,0,-1,1.813,50.013,7.0,48200.0,47200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000050,,,,0,,2,Medium,0,-1,2.519,50.033,26.0,47514.0,46514.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000050,,,,0,,1,Medium,0,-1,1.779,50.039,33.0,48260.0,47260.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000050,,,,0,,4,Medium,0,-1,2.046,50.086,27.0,48040.0,47040.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000050,,,,0,,3,Medium,0,-1,2.139,50.106,13.0,47967.0,46967.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000051,,,,0,,5,Medium,0,-1,1.859,51.006,40.0,49147.0,48147.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
51,,,,0,,0,Medium,0,-1,1.866,51.013,53.0,49147.0,48147.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000051,,,,0,,2,Medium,0,-1,2.533,51.033,14.0,48500.0,47500.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000051,,,,0,,1,Medium,0,-1,1.799,51.039,20.0,49240.0,48240.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000051,,,,0,,4,Medium,0,-1,2.186,51.086,140.0,48900.0,47900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000051,,,,0,,3,Medium,0,-1,2.153,51.106,14.0,48953.0,47953.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000052,,,,0,,5,Medium,0,-1,1.873,52.006,14.0,50133.0,49133.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
52,,,,0,,0,Medium,0,-1,1.893,52.013,27.0,50120.0,49120.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000052,,,,0,,2,Medium,0,-1,2.566,52.033,33.0,49467.0,48467.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000052,,,,0,,1,Medium,0,-1,1.933,52.039,134.0,50106.0,49106.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000052,,,,0,,4,Medium,0,-1,2.246,52.086,60.0,49840.0,48840.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000052,,,,0,,3,Medium,0,-1,2.166,52.106,13.0,49940.0,48940.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000053,,,,0,,5,Medium,0,-1,1.879,53.006,6.0,51127.0,50127.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
