task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
30000026,,,,0,,3,Heavy,0,-1,25.874,53.999,1500.0,28125.0,26125.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000027,,,,0,,5,Heavy,0,-1,15.999,54.124,750.0,38125.0,36125.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
27,,,,0,,0,Heavy,0,-1,18.874,54.249,875.0,35375.0,33375.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000026,,,,0,,2,Heavy,0,-1,20.624,54.374,1000.0,33750.0,31750.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000027,,,,0,,1,Heavy,0,-1,17.374,54.749,125.0,37375.0,35375.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000027,,,,0,,4,Heavy,0,-1,22.124,55.624,1625.0,33500.0,31500.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000027,,,,0,,3,Heavy,0,-1,26.624,55.999,750.0,29375.0,27375.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000028,,,,0,,5,Heavy,0,-1,16.499,56.124,500.0,39625.0,37625.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
28,,,,0,,0,Heavy,0,-1,19.874,56.249,1000.0,36375.0,34375.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000027,,,,0,,2,Heavy,0,-1,20.874,56.374,250.0,35500.0,33500.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000028,,,,0,,1,Heavy,0,-1,18.124,56.749,750.0,38625.0,36625.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000028,,,,0,,4,Heavy,0,-1,22.374,57.624,250.0,35250.0,33250.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000028,,,,0,,3,Heavy,0,-1,27.374,57.999,750.0,30625.0,28625.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
50000029,,,,0,,5,Heavy,0,-1,18.249,58.124,1750.0,39875.0,37875.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
29,,,,0,,0,Heavy,0,-1,20.249,58.249,375.0,38000.0,36000.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
20000028,,,,0,,2,Heavy,0,-1,21.124,58.374,250.0,37250.0,35250.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
10000029,,,,0,,1,Heavy,0,-1,18.374,58.749,250.0,40375.0,38375.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
40000029,,,,0,,4,Heavy,0,-1,22.999,59.624,625.0,36625.0,34625.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
30000029,,,,0,,3,Heavy,0,-1,28.374,59.999,1000.0,31625.0,29625.0,2000.0,0.0,0.0,,2000000000.0,0.0,2000000000.0,0.0,1.0,0.0,
