task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
30,,,,0,,0,Light,1,0,8.399,16.858,300.0,8459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,16.858
20000028,,,,0,,2,Light,1,0,8.449,16.958,100.0,8509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,16.958
30000023,,,,0,,3,Light,1,0,8.499,17.058,750.0,8559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,17.058
10000030,,,,0,,1,Light,1,0,8.549,17.158,1200.0,8609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,17.158
30000024,,,,0,,3,Light,1,0,8.599,17.258,100.0,8659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,17.258
31,,,,0,,0,Light,1,0,8.649,17.358,250.0,8709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,17.358
50000035,,,,0,,5,Light,1,0,8.699,17.458,400.0,8759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,17.458
50000036,,,,0,,5,Light,1,0,8.749,17.558,50.0,8809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,17.558
20000029,,,,0,,2,Light,1,0,8.799,17.658,350.0,8859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,17.658
40000027,,,,0,,4,Light,1,0,8.849,17.758,650.0,8909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,17.758
10000031,,,,0,,1,Light,1,0,8.899,17.858,350.0,8959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,17.858
40000028,,,,0,,4,Light,1,0,8.949,17.958,100.0,9009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,17.958
32,,,,0,,0,Light,1,0,8.999,18.058,350.0,9059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,18.058
50000037,,,,0,,5,Light,1,0,9.049,18.158,300.0,9109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,18.158
20000030,,,,0,,2,Light,1,0,9.099,18.258,300.0,9159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,18.258
50000038,,,,0,,5,Light,1,0,9.149,18.358,100.0,9209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,18.358
40000029,,,,0,,4,Light,1,0,9.199,18.458,250.0,9259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,18.458
40000030,,,,0,,4,Light,1,0,9.249,18.558,50.0,9309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,18.558
10000032,,,,0,,1,Light,1,0,9.299,18.658,400.0,9359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,18.658
10000033,,,,0,,1,Light,1,0,9.349,18.758,50.0,9409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,18.758
20000031,,,,0,,2,Light,1,0,9.399,18.858,300.0,9459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,18.858
10000034,,,,0,,1,Light,1,0,9.449,18.958,100.0,9509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,18.958
40000031,,,,0,,4,Light,1,0,9.499,19.058,250.0,9559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,19.058
40000032,,,,0,,4,Light,1,0,9.549,19.158,50.0,9609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,19.158
33,,,,0,,0,Light,1,0,9.599,19.258,600.0,9659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,19.258
40000033,,,,0,,4,Light,1,0,9.649,19.358,100.0,9709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,19.358
20000032,,,,0,,2,Light,1,0,9.699,19.458,300.0,9759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,19.458
30000025,,,,0,,3,Light,1,0,9.749,19.558,1150.0,9809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,19.558
34,,,,0,,0,Light,1,0,9.799,19.658,200.0,9859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,19.658
35,,,,0,,0,Light,1,0,9.849,19.758,50.0,9909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,19.758
20000033,,,,0,,2,Light,1,0,9.899,19.858,200.0,9959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,19.858
20000034,,,,0,,2,Light,1,0,9.949,19.958,50.0,10009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,19.958
10000035,,,,0,,1,Light,1,0,9.999,20.058,550.0,10059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,20.058
36,,,,0,,0,Light,1,0,10.049,20.158,200.0,10109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,20.158
10000036,,,,0,,1,Light,1,0,10.099,20.258,100.0,10159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,20.258
40000034,,,,0,,4,Light,1,0,10.149,20.358,500.0,10209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,20.358
37,,,,0,,0,Light,1,0,10.199,20.458,150.0,10259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,20.458
38,,,,0,,0,Light,1,0,10.249,20.558,50.0,10309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,20.558
50000039,,,,0,,5,Light,1,0,10.299,20.658,1150.0,10359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,20.658
30000026,,,,0,,3,Light,1,0,10.349,20.758,600.0,10409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,20.758
39,,,,0,,0,Light,1,0,10.399,20.858,150.0,10459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,20.858
40000035,,,,0,,4,Light,1,0,10.449,20.958,300.0,10509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,20.958
10000037,,,,0,,1,Light,1,0,10.499,21.058,400.0,10559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,21.058
10000038,,,,0,,1,Light,1,0,10.549,21.158,50.0,10609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,21.158
50000040,,,,0,,5,Light,1,0,10.599,21.258,300.0,10659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,21.258
30000027,,,,0,,3,Light,1,0,10.649,21.358,300.0,10709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,21.358
40000036,,,,0,,4,Light,1,0,10.699,21.458,250.0,10759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,21.458
10000039,,,,0,,1,Light,1,0,10.749,21.558,200.0,10809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,21.558
20000035,,,,0,,2,Light,1,0,10.799,21.658,850.0,10859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,21.658
40000037,,,,0,,4,Light,1,0,10.849,21.758,150.0,10909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,21.758
40000038,,,,0,,4,Light,1,0,10.899,21.858,50.0,10959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,21.858
30000028,,,,0,,3,Light,1,0,10.949,21.958,300.0,11009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,21.958
10000040,,,,0,,1,Light,1,0,10.999,22.058,250.0,11059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,22.058
40000039,,,,0,,4,Light,1,0,11.049,22.158,150.0,11109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,22.158
50000041,,,,0,,5,Light,1,0,11.099,22.258,500.0,11159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,22.258
50000042,,,,0,,5,Light,1,0,11.149,22.358,50.0,11209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,22.358
10000041,,,,0,,1,Light,1,0,11.199,22.458,200.0,11259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,22.458
50000043,,,,0,,5,Light,1,0,11.249,22.558,100.0,11309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,22.558
20000036,,,,0,,2,Light,1,0,11.299,22.658,500.0,11359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,22.658
30000029,,,,0,,3,Light,1,0,11.349,22.758,400.0,11409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,22.758
50000044,,,,0,,5,Light,1,0,11.399,22.858,150.0,11459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,22.858
50000045,,,,0,,5,Light,1,0,11.449,22.958,50.0,11509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,22.958
20000037,,,,0,,2,Light,1,0,11.499,23.058,200.0,11559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,23.058
30000030,,,,0,,3,Light,1,0,11.549,23.158,200.0,11609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,23.158
40000040,,,,0,,4,Light,1,0,11.599,23.258,550.0,11659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,23.258
30000031,,,,0,,3,Light,1,0,11.649,23.358,100.0,11709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,23.358
40,,,,0,,0,Light,1,0,11.699,23.458,1300.0,11759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,23.458
10000042,,,,0,,1,Light,1,0,11.749,23.558,550.0,11809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,23.558
10000043,,,,0,,1,Light,1,0,11.799,23.658,50.0,11859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,23.658
41,,,,0,,0,Light,1,0,11.849,23.758,150.0,11909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,23.758
20000038,,,,0,,2,Light,1,0,11.899,23.858,400.0,11959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,23.858
42,,,,0,,0,Light,1,0,11.949,23.958,100.0,12009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,23.958
40000041,,,,0,,4,Light,1,0,11.999,24.058,400.0,12059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,24.058
40000042,,,,0,,4,Light,1,0,12.049,24.158,50.0,12109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,24.158
10000044,,,,0,,1,Light,1,0,12.099,24.258,300.0,12159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,24.258
40000043,,,,0,,4,Light,1,0,12.149,24.358,100.0,12209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,24.358
10000045,,,,0,,1,Light,1,0,12.199,24.458,100.0,12259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,24.458
43,,,,0,,0,Light,1,0,12.249,24.558,300.0,12309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,24.558
44,,,,0,,0,Light,1,0,12.299,24.658,50.0,12359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,24.658
50000046,,,,0,,5,Light,1,0,12.349,24.758,900.0,12409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,24.758
50000047,,,,0,,5,Light,1,0,12.399,24.858,50.0,12459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,24.858
45,,,,0,,0,Light,1,0,12.449,24.958,150.0,12509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,24.958
10000046,,,,0,,1,Light,1,0,12.499,25.058,300.0,12559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,25.058
46,,,,0,,0,Light,1,0,12.549,25.158,100.0,12609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,25.158
47,,,,0,,0,Light,1,0,12.599,25.258,50.0,12659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,25.258
20000039,,,,0,,2,Light,1,0,12.649,25.358,750.0,12709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,25.358
48,,,,0,,0,Light,1,0,12.699,25.458,100.0,12759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,25.458
40000044,,,,0,,4,Light,1,0,12.749,25.558,600.0,12809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,25.558
10000047,,,,0,,1,Light,1,0,12.799,25.658,300.0,12859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,25.658
20000040,,,,0,,2,Light,1,0,12.849,25.758,200.0,12909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,25.758
50000048,,,,0,,5,Light,1,0,12.899,25.858,500.0,12959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,25.858
30000032,,,,0,,3,Light,1,0,12.949,25.958,1300.0,13009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,25.958
10000048,,,,0,,1,Light,1,0,12.999,26.058,200.0,13059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,26.058
40000045,,,,0,,4,Light,1,0,13.049,26.158,300.0,13109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,26.158
10000049,,,,0,,1,Light,1,0,13.099,26.258,100.0,13159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,26.258
50000049,,,,0,,5,Light,1,0,13.149,26.358,250.0,13209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,26.358
40000046,,,,0,,4,Light,1,0,13.199,26.458,150.0,13259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,26.458
40000047,,,,0,,4,Light,1,0,13.249,26.558,50.0,13309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,26.558
30000033,,,,0,,3,Light,1,0,13.299,26.658,350.0,13359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,26.658
10000050,,,,0,,1,Light,1,0,13.349,26.758,250.0,13409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,26.758
30000034,,,,0,,3,Light,1,0,13.399,26.858,100.0,13459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,26.858
30000035,,,,0,,3,Light,1,0,13.449,26.958,50.0,13509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,26.958
10000051,,,,0,,1,Light,1,0,13.499,27.058,150.0,13559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,27.058
49,,,,0,,0,Light,1,0,13.549,27.158,850.0,13609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,27.158
50,,,,0,,0,Light,1,0,13.599,27.258,50.0,13659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,27.258
50000050,,,,0,,5,Light,1,0,13.649,27.358,500.0,13709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,27.358
30000036,,,,0,,3,Light,1,0,13.699,27.458,250.0,13759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,27.458
20000041,,,,0,,2,Light,1,0,13.749,27.558,900.0,13809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,27.558
30000037,,,,0,,3,Light,1,0,13.799,27.658,100.0,13859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,27.658
30000038,,,,0,,3,Light,1,0,13.849,27.758,50.0,13909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,27.758
30000039,,,,0,,3,Light,1,0,13.899,27.858,50.0,13959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,27.858
50000051,,,,0,,5,Light,1,0,13.949,27.958,300.0,14009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,27.958
51,,,,0,,0,Light,1,0,13.999,28.058,400.0,14059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,28.058
50000052,,,,0,,5,Light,1,0,14.049,28.158,100.0,14109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,28.158
50000053,,,,0,,5,Light,1,0,14.099,28.258,50.0,14159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,28.258
50000054,,,,0,,5,Light,1,0,14.149,28.358,50.0,14209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,28.358
52,,,,0,,0,Light,1,0,14.199,28.458,200.0,14259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,28.458
53,,,,0,,0,Light,1,0,14.249,28.558,50.0,14309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,28.558
30000040,,,,0,,3,Light,1,0,14.299,28.658,400.0,14359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,28.658
50000055,,,,0,,5,Light,1,0,14.349,28.758,200.0,14409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,28.758
20000042,,,,0,,2,Light,1,0,14.399,28.858,650.0,14459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,28.858
54,,,,0,,0,Light,1,0,14.449,28.958,200.0,14509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,28.958
10000052,,,,0,,1,Light,1,0,14.499,29.058,1000.0,14559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,29.058
10000053,,,,0,,1,Light,1,0,14.549,29.158,50.0,14609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,29.158
10000054,,,,0,,1,Light,1,0,14.599,29.258,50.0,14659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,29.258
40000048,,,,0,,4,Light,1,0,14.649,29.358,1400.0,14709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,29.358
30000041,,,,0,,3,Light,1,0,14.699,29.458,400.0,14759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,29.458
10000055,,,,0,,1,Light,1,0,14.749,29.558,150.0,14809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,29.558
30000042,,,,0,,3,Light,1,0,14.799,29.658,100.0,14859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,29.658
10000056,,,,0,,1,Light,1,0,14.849,29.758,100.0,14909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,29.758
20000043,,,,0,,2,Light,1,0,14.899,29.858,500.0,14959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,29.858
30000043,,,,0,,3,Light,1,0,14.949,29.958,150.0,15009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,29.958
10000057,,,,0,,1,Light,1,0,14.999,30.058,150.0,15059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,30.058
55,,,,0,,0,Light,1,0,15.049,30.158,600.0,15109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,30.158
30000044,,,,0,,3,Light,1,0,15.099,30.258,150.0,15159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,30.258
40000049,,,,0,,4,Light,1,0,15.149,30.358,500.0,15209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,30.358
56,,,,0,,0,Light,1,0,15.199,30.458,150.0,15259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,30.458
57,,,,0,,0,Light,1,0,15.249,30.558,50.0,15309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,30.558
50000056,,,,0,,5,Light,1,0,15.299,30.658,950.0,15359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,30.658
40000050,,,,0,,4,Light,1,0,15.349,30.758,200.0,15409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,30.758
58,,,,0,,0,Light,1,0,15.399,30.858,150.0,15459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,30.858
59,,,,0,,0,Light,1,0,15.449,30.958,50.0,15509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,30.958
10000058,,,,0,,1,Light,1,0,15.499,31.058,500.0,15559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,31.058
10000059,,,,0,,1,Light,1,0,15.549,31.158,50.0,15609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,31.158
30000045,,,,0,,3,Light,1,0,15.599,31.258,500.0,15659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,31.258
30000046,,,,0,,3,Light,1,0,15.649,31.358,50.0,15709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,31.358
30000047,,,,0,,3,Light,1,0,15.699,31.458,50.0,15759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,31.458
10000060,,,,0,,1,Light,1,0,15.749,31.558,200.0,15809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,31.558
30000048,,,,0,,3,Light,1,0,15.799,31.658,100.0,15859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,31.658
60,,,,0,,0,Light,1,0,15.849,31.758,400.0,15909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,31.758
10000061,,,,0,,1,Light,1,0,15.899,31.858,150.0,15959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,31.858
30000049,,,,0,,3,Light,1,0,15.949,31.958,150.0,16009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,31.958
61,,,,0,,0,Light,1,0,15.999,32.058,150.0,16059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,32.058
30000050,,,,0,,3,Light,1,0,16.049,32.158,100.0,16109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,32.158
20000044,,,,0,,2,Light,1,0,16.099,32.258,1200.0,16159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,32.258
30000051,,,,0,,3,Light,1,0,16.149,32.358,100.0,16209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,32.358
20000045,,,,0,,2,Light,1,0,16.199,32.458,100.0,16259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,32.458
30000052,,,,0,,3,Light,1,0,16.249,32.558,100.0,16309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,32.558
50000057,,,,0,,5,Light,1,0,16.299,32.658,1000.0,16359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,32.658
50000058,,,,0,,5,Light,1,0,16.349,32.758,50.0,16409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,32.758
40000051,,,,0,,4,Light,1,0,16.399,32.858,1050.0,16459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,32.858
50000059,,,,0,,5,Light,1,0,16.449,32.958,100.0,16509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,32.958
50000060,,,,0,,5,Light,1,0,16.499,33.058,50.0,16559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,33.058
30000053,,,,0,,3,Light,1,0,16.549,33.158,300.0,16609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,33.158
10000062,,,,0,,1,Light,1,0,16.599,33.258,700.0,16659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,33.258
10000063,,,,0,,1,Light,1,0,16.649,33.358,50.0,16709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,33.358
20000046,,,,0,,2,Light,1,0,16.699,33.458,500.0,16759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,33.458
10000064,,,,0,,1,Light,1,0,16.749,33.558,100.0,16809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,33.558
62,,,,0,,0,Light,1,0,16.799,33.658,800.0,16859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,33.658
